exchange,symbol,timestamp,spread,total_bid_volume,total_ask_volume,bid_count,ask_count
binance,ADAUSDT,2025-09-08 13:19:02.220450,0.16799999999999993,2390537.0,1591207.0,17,14
binance,BNBUSDT,2025-09-08 13:19:02.220552,853.36,388.91999999999996,221.62999999999997,37,19
binance,ADAUSDT,2025-09-08 13:19:02.279801,0.16799999999999993,1084420.0,1422798.0,9,14
binance,BNBUSDT,2025-09-08 13:19:02.319786,853.36,173.8,168.10000000000002,11,10
binance,ETHUSDT,2025-09-08 13:19:02.320968,4099.97,2062.048,1887.8280000000009,133,137
binance,ETHUSDT,2025-09-08 13:19:02.321044,194.52000000000044,1793.2510000000007,1849.3419999999996,82,88
binance,ETHUSDT,2025-09-08 13:19:02.321102,4099.97,952.9279999999999,1146.9649999999997,64,78
binance,BTCUSDT,2025-09-08 13:19:02.321614,109996.2,122.88300000000005,29.699000000000005,38,31
binance,BTCUSDT,2025-09-08 13:19:02.321651,109996.2,78.86200000000002,25.922,35,36
binance,ETHUSDT,2025-09-08 13:19:02.367196,4099.97,1903.6530000000002,1986.924,63,60
binance,SOLUSDT,2025-09-08 13:19:02.373838,41.54999999999998,35023.54000000001,10046.37,27,14
binance,SOLUSDT,2025-09-08 13:19:02.373889,41.54999999999998,31869.04,41087.810000000005,29,34
binance,SOLUSDT,2025-09-08 13:19:02.373935,0.6799999999999784,17225.6,23297.01,18,21
binance,ETHUSDT,2025-09-08 13:19:02.375238,54.23000000000047,1496.6680000000003,2187.4680000000008,62,66
binance,BTCUSDT,2025-09-08 13:19:02.376779,105996.2,72.70599999999999,22.107,29,18
binance,BTCUSDT,2025-09-08 13:19:02.376833,109996.2,74.76299999999998,20.874000000000002,42,22
binance,ADAUSDT,2025-09-08 13:19:02.382575,0.05059999999999998,1608861.0,1660899.0,16,16
binance,BNBUSDT,2025-09-08 13:19:02.421788,175.66999999999996,110.14000000000001,381.4100000000001,15,13
binance,SOLUSDT,2025-09-08 13:19:02.429057,41.54999999999998,18464.04,23100.05,20,24
binance,BTCUSDT,2025-09-08 13:19:02.472057,109996.2,87.23799999999999,21.039,39,28
binance,SOLUSDT,2025-09-08 13:19:02.484767,41.56,20359.02,15974.04,18,17
binance,ADAUSDT,2025-09-08 13:19:02.486778,0.03389999999999993,1479864.0,399568.0,13,4
binance,BNBUSDT,2025-09-08 13:19:02.525690,11.870000000000005,166.56999999999996,91.10000000000001,19,5
binance,SOLUSDT,2025-09-08 13:19:02.570075,41.54999999999998,24638.989999999998,12858.279999999999,24,12
binance,BTCUSDT,2025-09-08 13:19:02.573425,105996.2,77.71900000000002,21.705000000000002,32,20
binance,ADAUSDT,2025-09-08 13:19:02.591358,0.03389999999999993,734196.0,261451.0,10,5
binance,BNBUSDT,2025-09-08 13:19:02.629036,853.71,262.27000000000004,210.18,12,3
binance,SOLUSDT,2025-09-08 13:19:02.670983,41.54999999999998,30276.450000000004,22911.94,33,19
binance,ADAUSDT,2025-09-08 13:19:02.711337,0.014699999999999935,263932.0,307800.0,2,3
binance,ETHUSDT,2025-09-08 13:19:02.730935,4099.97,514.7169999999999,623.9180000000001,44,49
binance,ETHUSDT,2025-09-08 13:19:02.731102,4099.99,989.965,1225.278,45,32
binance,ETHUSDT,2025-09-08 13:19:02.731199,430.3499999999999,393.9699999999999,305.57499999999993,28,19
binance,BNBUSDT,2025-09-08 13:19:02.749104,853.36,46.95,162.76,2,7
binance,SOLUSDT,2025-09-08 13:19:02.784346,62.329999999999984,41013.659999999996,25545.28,33,28
binance,ETHUSDT,2025-09-08 13:19:02.785749,4099.97,651.889,632.6029999999997,55,49
binance,ADAUSDT,2025-09-08 13:19:02.828711,0.16809999999999992,526462.0,869384.0,8,9
binance,BNBUSDT,2025-09-08 13:19:02.848643,853.36,367.01,49.83,19,2
binance,ETHUSDT,2025-09-08 13:19:02.877509,4099.97,1061.5579999999998,1080.1440000000002,86,60
binance,SOLUSDT,2025-09-08 13:19:02.883624,41.54999999999998,23005.899999999998,15760.88,25,16
binance,ADAUSDT,2025-09-08 13:19:02.941263,0.16809999999999992,471919.0,231548.0,4,4
binance,BNBUSDT,2025-09-08 13:19:02.947099,853.44,80.96000000000001,86.22,9,6
binance,ETHUSDT,2025-09-08 13:19:02.992041,916.0299999999997,1584.3430000000005,1212.451,24,26
binance,SOLUSDT,2025-09-08 13:19:02.992070,41.54999999999998,13996.399999999998,10955.06,14,11
binance,BTCUSDT,2025-09-08 13:19:02.992101,110010.5,34.85900000000001,5.664,22,16
binance,BTCUSDT,2025-09-08 13:19:02.992124,110014.7,111.78900000000003,10.904,26,14
binance,BTCUSDT,2025-09-08 13:19:02.992147,105996.2,143.099,14.991000000000001,23,16
binance,ADAUSDT,2025-09-08 13:19:03.040747,0.019399999999999973,485081.0,60328.0,5,2
binance,BTCUSDT,2025-09-08 13:19:03.045570,109996.2,157.843,16.060999999999996,19,20
binance,BNBUSDT,2025-09-08 13:19:03.052052,853.36,80.03999999999999,90.47999999999999,8,3
binance,BTCUSDT,2025-09-08 13:19:03.104341,105996.2,144.04,12.197000000000001,22,11
binance,SOLUSDT,2025-09-08 13:19:03.117998,41.54999999999998,9278.779999999999,10403.060000000001,11,9
binance,BNBUSDT,2025-09-08 13:19:03.159262,853.36,108.85,330.08,10,6
binance,BTCUSDT,2025-09-08 13:19:03.188858,105996.2,49.188,12.689999999999998,16,19
binance,SOLUSDT,2025-09-08 13:19:03.221383,41.54999999999998,13877.930000000002,5428.84,14,7
binance,BNBUSDT,2025-09-08 13:19:03.260065,853.36,136.90000000000003,353.65,11,8
binance,BNBUSDT,2025-09-08 13:19:03.281993,0.009999999999990905,189.79999999999998,259.61999999999995,20,20
binance,BTCUSDT,2025-09-08 13:19:03.289006,109996.3,61.597,2.404,16,11
binance,SOLUSDT,2025-09-08 13:19:03.329221,11.849999999999994,9426.09,9564.1,9,9
binance,BNBUSDT,2025-09-08 13:19:03.363059,853.38,160.57,143.23000000000002,8,10
binance,BTCUSDT,2025-09-08 13:19:03.399257,105996.3,29.71,1.882,26,7
binance,ETHUSDT,2025-09-08 13:19:03.399726,4100.03,505.259,494.9119999999999,23,14
binance,ETHUSDT,2025-09-08 13:19:03.399835,4099.97,766.421,818.7579999999999,37,26
binance,ETHUSDT,2025-09-08 13:19:03.399921,26.829999999999927,4025.1469999999995,921.5419999999999,20,30
binance,SOLUSDT,2025-09-08 13:19:03.435791,41.54999999999998,7147.54,14359.27,11,11
binance,ETHUSDT,2025-09-08 13:19:03.455539,4099.97,570.34,374.789,17,19
binance,ADAUSDT,2025-09-08 13:19:03.461992,0.031399999999999983,305744.0,222410.0,3,3
binance,ADAUSDT,2025-09-08 13:19:03.462040,0.00019999999999997797,93579.0,233043.0,1,3
binance,ADAUSDT,2025-09-08 13:19:03.462072,0.1694,471203.0,103977.0,6,1
binance,BNBUSDT,2025-09-08 13:19:03.495975,263.51,169.4,273.96,11,12
binance,BTCUSDT,2025-09-08 13:19:03.496034,106007.2,23.742000000000004,1.035,18,7
binance,ETHUSDT,2025-09-08 13:19:03.511108,4100.25,1222.719,941.877,37,13
binance,ADAUSDT,2025-09-08 13:19:03.517709,0.16809999999999992,942122.0,397039.0,7,5
binance,SOLUSDT,2025-09-08 13:19:03.537846,11.879999999999995,8486.92,2566.7999999999997,8,4
binance,BNBUSDT,2025-09-08 13:19:03.567874,853.36,112.93,197.65,12,10
binance,BTCUSDT,2025-09-08 13:19:03.595439,109996.2,32.69400000000001,17.921,18,15
binance,ADAUSDT,2025-09-08 13:19:03.600878,0.03389999999999993,191989.0,159220.0,4,2
binance,ETHUSDT,2025-09-08 13:19:03.602685,329.8900000000003,1051.8900000000003,1224.989,29,22
binance,SOLUSDT,2025-09-08 13:19:03.643159,41.54999999999998,11035.010000000002,4457.5,13,4
binance,BNBUSDT,2025-09-08 13:19:03.670555,853.43,52.89,98.6,3,4
binance,BTCUSDT,2025-09-08 13:19:03.698241,106012.8,92.012,6.439,9,9
binance,ETHUSDT,2025-09-08 13:19:03.704325,4100.14,656.4569999999999,552.775,40,24
binance,ADAUSDT,2025-09-08 13:19:03.717737,0.00019999999999997797,174778.0,114089.0,2,3
binance,SOLUSDT,2025-09-08 13:19:03.746129,41.54999999999998,15950.890000000001,10467.04,17,9
binance,BNBUSDT,2025-09-08 13:19:03.774640,853.41,112.47,43.870000000000005,8,5
binance,BTCUSDT,2025-09-08 13:19:03.803212,110012.8,122.97700000000003,14.959999999999999,22,23
binance,ETHUSDT,2025-09-08 13:19:03.805263,4099.97,1075.0160000000005,1367.598,40,26
binance,ADAUSDT,2025-09-08 13:19:03.848517,0.16809999999999992,633822.0,369658.0,9,3
binance,SOLUSDT,2025-09-08 13:19:03.856545,19.95999999999998,14585.62,13643.77,18,15
binance,BNBUSDT,2025-09-08 13:19:03.886667,853.44,161.68999999999997,37.09,6,4
binance,BTCUSDT,2025-09-08 13:19:03.903592,109996.2,160.34299999999993,58.756,29,42
binance,ETHUSDT,2025-09-08 13:19:03.908163,204.77000000000044,474.91400000000004,1186.5199999999998,48,49
binance,SOLUSDT,2025-09-08 13:19:03.967452,41.579999999999984,7285.0599999999995,9102.3,10,10
binance,BNBUSDT,2025-09-08 13:19:03.991480,853.36,82.96,127.33999999999999,6,10
binance,ETHUSDT,2025-09-08 13:19:04.012642,4099.97,355.63,819.9989999999997,38,40
binance,ADAUSDT,2025-09-08 13:19:04.068859,0.2521,420472.0,224841.0,5,3
binance,SOLUSDT,2025-09-08 13:19:04.068911,19.95999999999998,14036.730000000001,14176.750000000002,11,15
binance,BNBUSDT,2025-09-08 13:19:04.106254,853.36,179.76,260.58,16,18
binance,ETHUSDT,2025-09-08 13:19:04.112455,4099.97,259.55899999999997,240.64300000000003,20,15
binance,SOLUSDT,2025-09-08 13:19:04.170102,41.56,8359.47,8956.18,13,12
binance,ADAUSDT,2025-09-08 13:19:04.177887,0.02529999999999999,922472.0,436923.0,7,4
binance,BNBUSDT,2025-09-08 13:19:04.209381,853.36,188.36999999999998,181.97,13,17
binance,ETHUSDT,2025-09-08 13:19:04.214001,340.62000000000035,1612.264,1332.4479999999999,40,39
binance,BTCUSDT,2025-09-08 13:19:04.263511,105996.2,142.594,63.76899999999999,20,31
binance,BTCUSDT,2025-09-08 13:19:04.263580,109996.2,36.245000000000005,30.187,34,34
binance,BTCUSDT,2025-09-08 13:19:04.263811,109998.4,101.798,37.15199999999999,65,103
binance,SOLUSDT,2025-09-08 13:19:04.287959,0.6200000000000045,15487.369999999999,22812.620000000003,16,25
binance,ADAUSDT,2025-09-08 13:19:04.301320,0.05059999999999998,1886201.0,1431429.0,14,13
binance,BNBUSDT,2025-09-08 13:19:04.313639,853.42,44.41,71.36,2,5
binance,ETHUSDT,2025-09-08 13:19:04.316237,4099.97,261.5249999999999,1045.86,28,62
binance,BTCUSDT,2025-09-08 13:19:04.322497,106000.0,237.734,158.3070000000001,296,354
binance,SOLUSDT,2025-09-08 13:19:04.388243,10.219999999999999,6452.22,12673.869999999999,8,9
binance,ADAUSDT,2025-09-08 13:19:04.396396,0.16809999999999992,1877263.0,565940.0,14,5
binance,ETHUSDT,2025-09-08 13:19:04.416844,4099.97,301.73800000000017,768.99,27,26
binance,BTCUSDT,2025-09-08 13:19:04.418470,110001.5,105.49500000000003,60.06099999999999,90,148
binance,BNBUSDT,2025-09-08 13:19:04.422227,853.36,110.07,120.73,11,9
binance,SOLUSDT,2025-09-08 13:19:04.493499,41.54999999999998,15429.320000000002,13981.719999999998,19,11
binance,ADAUSDT,2025-09-08 13:19:04.497667,0.16809999999999992,152589.0,628936.0,3,6
binance,BTCUSDT,2025-09-08 13:19:04.512601,110000.0,96.73599999999999,16.669,50,42
binance,ETHUSDT,2025-09-08 13:19:04.519187,43.909999999999854,670.4159999999999,558.8159999999998,22,32
binance,BNBUSDT,2025-09-08 13:19:04.544284,853.6,51.05,53.42,3,5
binance,SOLUSDT,2025-09-08 13:19:04.597469,10.189999999999998,11267.94,8055.25,13,9
binance,BTCUSDT,2025-09-08 13:19:04.614145,106000.6,96.84600000000002,55.49700000000001,36,35
binance,ADAUSDT,2025-09-08 13:19:04.617649,0.16809999999999992,656123.0,25150.0,6,1
binance,ETHUSDT,2025-09-08 13:19:04.622125,4099.97,730.034,1151.84,10,16
binance,BNBUSDT,2025-09-08 13:19:04.648161,38.360000000000014,1368.6,298.35,19,26
binance,SOLUSDT,2025-09-08 13:19:04.701153,41.56999999999999,11804.14,1504.19,19,2
binance,ADAUSDT,2025-09-08 13:19:04.723961,0.02629999999999999,564778.0,36149.0,5,2
binance,SOLUSDT,2025-09-08 13:19:04.805400,7.929999999999978,18171.780000000002,19135.15,19,16
binance,ADAUSDT,2025-09-08 13:19:04.868755,0.004999999999999893,209461.0,145943.0,3,3
binance,SOLUSDT,2025-09-08 13:19:04.907031,1.8700000000000045,17758.43,14957.8,16,15
binance,ADAUSDT,2025-09-08 13:19:04.973580,0.16809999999999992,753954.0,542678.0,7,6
binance,BTCUSDT,2025-09-08 13:19:04.973831,110000.0,152.78800000000004,61.268,33,38
binance,BTCUSDT,2025-09-08 13:19:04.973912,110000.0,187.84599999999995,27.639,36,49
binance,SOLUSDT,2025-09-08 13:19:05.013295,41.54999999999998,7556.21,6476.89,12,10
binance,ADAUSDT,2025-09-08 13:19:05.035317,9.999999999998899e-05,3217722.0,2628346.0,20,20
binance,ETHUSDT,2025-09-08 13:19:05.037017,4099.97,1114.646,1974.8229999999999,20,48
binance,BNBUSDT,2025-09-08 13:19:05.071222,853.36,334.85999999999996,284.96,33,20
binance,BNBUSDT,2025-09-08 13:19:05.071270,175.66999999999996,1313.1299999999999,86.32000000000001,11,10
binance,BNBUSDT,2025-09-08 13:19:05.071295,0.34000000000003183,43.38,182.37,8,12
binance,ADAUSDT,2025-09-08 13:19:05.080294,0.16809999999999992,860231.0,335043.0,7,5
binance,ETHUSDT,2025-09-08 13:19:05.091401,500.0100000000002,538.1759999999999,821.155,34,30
binance,ETHUSDT,2025-09-08 13:19:05.148364,4099.97,2140.0320000000015,2228.6240000000007,124,78
binance,SOLUSDT,2025-09-08 13:19:05.148629,41.56,48008.04,28501.09,38,34
binance,BNBUSDT,2025-09-08 13:19:05.148655,853.42,66.83,158.08999999999997,6,10
binance,ETHUSDT,2025-09-08 13:19:05.148690,4099.97,591.0820000000001,384.9349999999999,39,21
binance,ETHUSDT,2025-09-08 13:19:05.148730,64.32999999999993,1625.1210000000005,2632.4590000000007,61,37
binance,BNBUSDT,2025-09-08 13:19:05.181088,19.24000000000001,350.35,103.71000000000001,20,10
binance,ADAUSDT,2025-09-08 13:19:05.205361,0.05049999999999999,823872.0,585240.0,8,6
binance,SOLUSDT,2025-09-08 13:19:05.211840,41.56,71500.73,49706.88,63,53
binance,ETHUSDT,2025-09-08 13:19:05.236397,4099.98,662.3650000000001,176.09,27,17
binance,SOLUSDT,2025-09-08 13:19:05.313014,35.599999999999994,33254.9,23438.410000000007,36,25
binance,ADAUSDT,2025-09-08 13:19:05.328408,0.00019999999999997797,110467.0,159631.0,1,3
binance,ETHUSDT,2025-09-08 13:19:05.340536,362.1600000000003,564.9029999999999,630.7409999999996,55,53
binance,BTCUSDT,2025-09-08 13:19:05.355145,106001.3,143.828,16.441,39,37
binance,BTCUSDT,2025-09-08 13:19:05.355218,110000.0,147.19900000000004,7.212999999999998,38,19
binance,BTCUSDT,2025-09-08 13:19:05.355281,110003.8,67.434,15.623999999999999,34,33
binance,BTCUSDT,2025-09-08 13:19:05.355551,106004.1,59.169,13.592999999999998,36,27
binance,BTCUSDT,2025-09-08 13:19:05.410328,110000.0,56.167,49.814,23,20
binance,SOLUSDT,2025-09-08 13:19:05.414654,62.34,21810.38,16932.160000000003,19,19
binance,ADAUSDT,2025-09-08 13:19:05.435184,0.16809999999999992,15944.0,24847.0,2,1
binance,ETHUSDT,2025-09-08 13:19:05.443154,22.38000000000011,1520.8010000000002,1922.4389999999999,41,33
binance,BTCUSDT,2025-09-08 13:19:05.465734,110000.0,102.57999999999998,64.602,28,37
binance,SOLUSDT,2025-09-08 13:19:05.523579,41.599999999999994,25065.120000000003,6850.6900000000005,24,7
binance,BTCUSDT,2025-09-08 13:19:05.526775,106005.6,97.047,58.25599999999999,24,43
binance,ADAUSDT,2025-09-08 13:19:05.538364,0.1684,153580.0,447849.0,4,3
binance,ETHUSDT,2025-09-08 13:19:05.545613,4099.97,433.274,654.3889999999999,40,13
binance,BNBUSDT,2025-09-08 13:19:05.589331,853.37,125.49000000000001,31.32,9,3
binance,BNBUSDT,2025-09-08 13:19:05.589383,175.66999999999996,37.940000000000005,109.35,5,7
binance,BNBUSDT,2025-09-08 13:19:05.589418,853.36,162.91,14.68,8,3
binance,BTCUSDT,2025-09-08 13:19:05.630220,110000.0,107.04700000000001,13.793,34,20
binance,SOLUSDT,2025-09-08 13:19:05.630504,7.710000000000008,9025.83,5067.32,7,5
binance,BNBUSDT,2025-09-08 13:19:05.643822,853.36,69.69999999999999,182.72000000000003,5,6
binance,ETHUSDT,2025-09-08 13:19:05.645984,100.31999999999971,5811.4130000000005,623.536,23,16
binance,ADAUSDT,2025-09-08 13:19:05.660794,0.16809999999999992,70814.0,274634.0,2,4
binance,BNBUSDT,2025-09-08 13:19:05.716344,853.36,147.19,66.44999999999999,3,6
binance,BTCUSDT,2025-09-08 13:19:05.731246,110000.0,187.88899999999998,20.358,32,23
binance,SOLUSDT,2025-09-08 13:19:05.733754,41.579999999999984,11025.690000000002,19786.43,9,12
binance,ETHUSDT,2025-09-08 13:19:05.750271,500.0199999999995,492.1840000000001,498.99499999999995,30,30
binance,BNBUSDT,2025-09-08 13:19:05.820348,853.36,51.64,35.83,2,3
binance,ADAUSDT,2025-09-08 13:19:05.832394,0.032400000000000095,420988.0,142787.0,4,3
binance,BTCUSDT,2025-09-08 13:19:05.833717,106003.9,182.10800000000003,45.524,36,23
binance,SOLUSDT,2025-09-08 13:19:05.834400,41.56,12971.04,7970.61,16,11
binance,ETHUSDT,2025-09-08 13:19:05.851079,4099.97,708.9200000000001,1385.04,23,25
binance,BTCUSDT,2025-09-08 13:19:05.936839,110011.0,117.47200000000004,45.947,27,14
binance,SOLUSDT,2025-09-08 13:19:05.948985,35.80000000000001,14829.01,13811.940000000002,14,17
binance,ETHUSDT,2025-09-08 13:19:05.954033,430.00000000000045,5483.327000000002,277.32199999999995,23,12
binance,ADAUSDT,2025-09-08 13:19:05.976184,0.16809999999999992,453596.0,383152.0,6,4
binance,BNBUSDT,2025-09-08 13:19:06.042970,853.54,69.71000000000001,11.49,5,1
binance,BTCUSDT,2025-09-08 13:19:06.043341,110000.0,111.12799999999999,53.21699999999999,25,46
binance,SOLUSDT,2025-09-08 13:19:06.052123,41.56,14120.519999999999,1577.33,15,3
binance,ETHUSDT,2025-09-08 13:19:06.054015,4100.36,1022.5600000000002,833.1489999999999,26,16
binance,ADAUSDT,2025-09-08 13:19:06.078209,0.2017,346520.0,3728.0,4,1
binance,BNBUSDT,2025-09-08 13:19:06.136812,853.46,63.349999999999994,52.67,4,3
binance,BTCUSDT,2025-09-08 13:19:06.140437,106000.0,43.01,51.509,23,27
binance,SOLUSDT,2025-09-08 13:19:06.154965,41.56,6527.679999999999,1902.73,8,4
binance,ETHUSDT,2025-09-08 13:19:06.157295,4099.98,892.4339999999999,1002.8319999999999,14,14
binance,ADAUSDT,2025-09-08 13:19:06.216240,0.16809999999999992,552727.0,357648.0,7,5
binance,BNBUSDT,2025-09-08 13:19:06.237123,853.68,68.66999999999999,42.68,4,2
binance,BTCUSDT,2025-09-08 13:19:06.242381,110000.0,70.679,46.32299999999999,30,12
binance,ETHUSDT,2025-09-08 13:19:06.259257,11.699999999999818,104.626,665.143,13,14
binance,SOLUSDT,2025-09-08 13:19:06.267068,41.56,25227.359999999997,8559.730000000001,21,11
binance,ADAUSDT,2025-09-08 13:19:06.326923,0.021399999999999975,260534.0,345799.0,3,5
binance,BNBUSDT,2025-09-08 13:19:06.342696,853.36,85.57999999999998,10.46,8,2
binance,BTCUSDT,2025-09-08 13:19:06.345790,110012.3,86.023,52.836000000000006,30,20
binance,ETHUSDT,2025-09-08 13:19:06.359341,4099.97,1429.7690000000002,1998.658,26,24
binance,SOLUSDT,2025-09-08 13:19:06.369940,41.56999999999999,53741.61999999999,36638.009999999995,54,40
binance,ADAUSDT,2025-09-08 13:19:06.427656,0.01849999999999996,346215.0,100918.0,4,3
binance,BTCUSDT,2025-09-08 13:19:06.446499,106000.0,88.76100000000001,57.229,37,22
binance,ETHUSDT,2025-09-08 13:19:06.461876,4099.97,623.7199999999999,724.592,28,14
binance,SOLUSDT,2025-09-08 13:19:06.470551,12.780000000000001,45389.33000000001,9148.42,24,11
binance,ADAUSDT,2025-09-08 13:19:06.542024,0.16809999999999992,278152.0,418919.0,4,4
binance,BTCUSDT,2025-09-08 13:19:06.547968,110000.2,80.049,46.08899999999999,20,32
binance,SOLUSDT,2025-09-08 13:19:06.576030,41.56,26684.980000000003,9536.740000000002,23,9
binance,BNBUSDT,2025-09-08 13:19:06.586113,853.46,68.77,253.49000000000007,3,5
binance,BTCUSDT,2025-09-08 13:19:06.656018,110000.0,102.89099999999998,14.139,32,19
binance,ADAUSDT,2025-09-08 13:19:06.670412,0.16809999999999992,244165.0,29163.0,2,1
binance,SOLUSDT,2025-09-08 13:19:06.680211,62.34,31727.28,11242.46,13,11
binance,BNBUSDT,2025-09-08 13:19:06.688368,175.66999999999996,125.53,89.81,17,8
binance,BTCUSDT,2025-09-08 13:19:06.754138,106000.2,178.38800000000003,23.181,23,25
binance,ADAUSDT,2025-09-08 13:19:06.779753,0.16809999999999992,235330.0,267524.0,4,4
binance,SOLUSDT,2025-09-08 13:19:06.780675,62.34,14637.249999999998,9311.989999999998,15,12
binance,BNBUSDT,2025-09-08 13:19:06.791458,853.36,90.19999999999999,129.22,9,10
binance,ETHUSDT,2025-09-08 13:19:06.834870,34.5600000000004,303.61199999999997,501.77699999999993,40,34
binance,ETHUSDT,2025-09-08 13:19:06.834926,4100.17,286.383,729.182,22,18
binance,ETHUSDT,2025-09-08 13:19:06.834991,4099.97,1677.499,1666.457,44,44
binance,BTCUSDT,2025-09-08 13:19:06.853985,110000.0,183.23299999999998,8.361,33,21
binance,SOLUSDT,2025-09-08 13:19:06.884503,41.610000000000014,13203.740000000002,11530.700000000003,17,14
binance,ETHUSDT,2025-09-08 13:19:06.889156,500.0100000000002,3015.111,433.2559999999999,34,24
binance,BNBUSDT,2025-09-08 13:19:06.892822,853.36,105.31,107.81,7,7
binance,ADAUSDT,2025-09-08 13:19:06.906896,0.03389999999999993,449870.0,30019.0,5,1
binance,BTCUSDT,2025-09-08 13:19:06.956090,110000.0,147.959,51.102999999999994,27,39
binance,ETHUSDT,2025-09-08 13:19:06.994120,4099.97,163.41099999999997,255.136,26,11
binance,SOLUSDT,2025-09-08 13:19:06.995935,4.289999999999992,17472.47,16054.91,18,15
binance,BNBUSDT,2025-09-08 13:19:07.015362,853.52,44.41,111.31,2,5
binance,ADAUSDT,2025-09-08 13:19:07.022803,0.16809999999999992,208229.0,450942.0,5,5
binance,BTCUSDT,2025-09-08 13:19:07.056803,106000.9,97.51800000000003,59.642999999999994,20,19
binance,SOLUSDT,2025-09-08 13:19:07.098051,41.56,8437.380000000001,8387.95,10,7
binance,ETHUSDT,2025-09-08 13:19:07.098214,4100.85,1197.9710000000002,1250.595,20,14
binance,BNBUSDT,2025-09-08 13:19:07.121780,0.8300000000000409,104.49000000000001,40.67,3,3
binance,ADAUSDT,2025-09-08 13:19:07.147955,0.16809999999999992,463296.0,30120.0,3,1
binance,BTCUSDT,2025-09-08 13:19:07.158460,110000.0,53.498000000000005,47.394,17,20
