exchange,symbol,timestamp,spread,total_bid_volume,total_ask_volume,bid_count,ask_count
binance,BNBUSDT,2025-09-08 13:19:08.390614,175.7199999999999,37.10999999999999,152.76000000000002,4,10
binance,BNBUSDT,2025-09-08 13:19:08.390657,853.4,44.4,5.9799999999999995,1,2
binance,BNBUSDT,2025-09-08 13:19:08.390680,853.93,110.69000000000001,83.03,9,2
binance,ETHUSDT,2025-09-08 13:19:08.431199,34.710000000000036,790.2870000000003,836.5109999999999,28,34
binance,ETHUSDT,2025-09-08 13:19:08.431305,4099.72,252.454,315.5529999999999,25,26
binance,ETHUSDT,2025-09-08 13:19:08.431599,4099.72,1273.8429999999996,763.586,22,16
binance,BNBUSDT,2025-09-08 13:19:08.445293,853.44,138.41,41.150000000000006,4,5
binance,ETHUSDT,2025-09-08 13:19:08.486256,107.26000000000022,178.06799999999998,206.21800000000005,9,30
binance,BNBUSDT,2025-09-08 13:19:08.540690,853.41,76.63,99.81,10,5
binance,ETHUSDT,2025-09-08 13:19:08.540976,4099.72,1210.0430000000001,1099.821,24,42
binance,SOLUSDT,2025-09-08 13:19:08.542957,41.56,18040.059999999998,7496.44,22,8
binance,SOLUSDT,2025-09-08 13:19:08.543024,41.56,21148.56,5736.04,13,7
binance,SOLUSDT,2025-09-08 13:19:08.543068,41.56,9434.74,8452.53,13,11
binance,ADAUSDT,2025-09-08 13:19:08.596349,0.16809999999999992,562052.0,542390.0,6,6
binance,SOLUSDT,2025-09-08 13:19:08.599234,1.8700000000000045,9026.09,10285.52,12,12
binance,SOLUSDT,2025-09-08 13:19:08.599293,6.780000000000001,14944.779999999997,8375.820000000002,16,8
binance,SOLUSDT,2025-09-08 13:19:08.599341,41.56,13113.69,9268.19,14,9
binance,ETHUSDT,2025-09-08 13:19:08.634386,4099.91,239.909,226.995,19,26
binance,BNBUSDT,2025-09-08 13:19:08.651352,853.36,142.16,175.39999999999998,9,15
binance,ADAUSDT,2025-09-08 13:19:08.692295,0.16809999999999992,326545.0,228920.0,5,3
binance,ETHUSDT,2025-09-08 13:19:08.737946,204.77999999999975,1297.5000000000005,1485.0439999999999,21,30
binance,BNBUSDT,2025-09-08 13:19:08.751807,853.36,104.03000000000002,45.97,4,6
binance,ADAUSDT,2025-09-08 13:19:08.832168,0.16809999999999992,662920.0,314809.0,6,5
binance,ETHUSDT,2025-09-08 13:19:08.838169,4099.72,1508.48,1322.931,32,39
binance,BNBUSDT,2025-09-08 13:19:08.853111,853.36,158.55,134.61,9,10
binance,ADAUSDT,2025-09-08 13:19:08.936955,0.16809999999999992,34059.0,190006.0,2,2
binance,ETHUSDT,2025-09-08 13:19:08.940347,185.72000000000025,362.348,691.994,17,23
binance,BNBUSDT,2025-09-08 13:19:08.967199,853.44,157.88,157.95999999999998,5,8
binance,SOLUSDT,2025-09-08 13:19:08.989691,41.56,15238.37,10942.380000000001,18,13
binance,SOLUSDT,2025-09-08 13:19:08.989730,10.409999999999997,12312.33,8863.62,15,11
binance,SOLUSDT,2025-09-08 13:19:08.989757,2.8000000000000114,15285.060000000001,10047.050000000001,16,9
binance,SOLUSDT,2025-09-08 13:19:09.046260,6.909999999999997,26337.559999999994,14566.970000000001,26,16
binance,ETHUSDT,2025-09-08 13:19:09.048408,116.0,458.98900000000003,463.705,32,52
binance,ADAUSDT,2025-09-08 13:19:09.064087,0.16809999999999992,858052.0,808848.0,8,8
binance,BNBUSDT,2025-09-08 13:19:09.071793,0.32000000000005,115.89999999999999,289.15999999999997,9,22
binance,SOLUSDT,2025-09-08 13:19:09.114869,41.56,16573.76,18252.220000000005,18,23
binance,ETHUSDT,2025-09-08 13:19:09.153274,4099.78,98.091,169.636,11,21
binance,ADAUSDT,2025-09-08 13:19:09.163744,0.16820000000000002,690459.0,496846.0,5,5
binance,BNBUSDT,2025-09-08 13:19:09.176507,853.38,65.13,78.75000000000001,3,9
binance,SOLUSDT,2025-09-08 13:19:09.220250,41.56,13805.22,8068.450000000001,17,12
binance,BTCUSDT,2025-09-08 13:19:09.231965,110000.0,193.4530000000001,24.727000000000004,38,40
binance,BTCUSDT,2025-09-08 13:19:09.232013,110000.0,44.583,51.339000000000006,24,25
binance,BTCUSDT,2025-09-08 13:19:09.232506,106000.0,46.489000000000004,13.754999999999997,30,34
binance,ETHUSDT,2025-09-08 13:19:09.257449,172.16000000000076,209.21800000000002,237.06,21,28
binance,BNBUSDT,2025-09-08 13:19:09.283064,853.99,103.77,47.9,10,2
binance,BTCUSDT,2025-09-08 13:19:09.286940,110000.0,71.609,59.097,16,26
binance,BTCUSDT,2025-09-08 13:19:09.286999,110000.0,77.51400000000001,58.014,31,35
binance,ADAUSDT,2025-09-08 13:19:09.288612,0.16809999999999992,233372.0,158054.0,4,2
binance,BTCUSDT,2025-09-08 13:19:09.294909,106000.0,99.69800000000001,46.871,23,31
binance,BTCUSDT,2025-09-08 13:19:09.294950,110008.9,78.29299999999999,13.792999999999997,19,12
binance,BTCUSDT,2025-09-08 13:19:09.310318,106000.0,280.209,159.99099999999999,39,44
binance,BTCUSDT,2025-09-08 13:19:09.310378,106000.1,125.15799999999997,47.054,24,21
binance,BTCUSDT,2025-09-08 13:19:09.310415,110000.1,127.27,57.73499999999999,15,19
binance,SOLUSDT,2025-09-08 13:19:09.319246,7.77000000000001,80489.28,10832.11,17,12
binance,BTCUSDT,2025-09-08 13:19:09.324155,110000.4,144.18099999999995,50.33600000000001,37,38
binance,BTCUSDT,2025-09-08 13:19:09.324207,106000.0,18.069999999999997,50.175000000000004,20,34
binance,BTCUSDT,2025-09-08 13:19:09.341155,110000.0,23.92500000000001,47.735,15,17
binance,ETHUSDT,2025-09-08 13:19:09.355152,430.1900000000005,577.9449999999999,122.62800000000001,13,20
binance,SOLUSDT,2025-09-08 13:19:09.386768,0.010000000000019327,21137.159999999996,15420.21,20,20
binance,ADAUSDT,2025-09-08 13:19:09.470235,0.16809999999999992,465984.0,134007.0,3,3
binance,BNBUSDT,2025-09-08 13:19:09.470259,853.48,44.41,74.92,2,5
binance,BTCUSDT,2025-09-08 13:19:09.470281,106000.0,51.912000000000006,43.767,14,14
binance,SOLUSDT,2025-09-08 13:19:09.470298,0.5,5217.1,6324.839999999999,6,8
binance,ETHUSDT,2025-09-08 13:19:09.470324,4099.72,288.981,1272.331,15,29
binance,BTCUSDT,2025-09-08 13:19:09.504699,106011.1,46.635,51.451,15,11
binance,BNBUSDT,2025-09-08 13:19:09.517003,853.99,55.620000000000005,31.99,3,2
binance,ADAUSDT,2025-09-08 13:19:09.525028,0.006099999999999994,109020.0,33075.0,1,2
binance,SOLUSDT,2025-09-08 13:19:09.525134,2.0900000000000034,16186.769999999999,12789.24,15,13
binance,ETHUSDT,2025-09-08 13:19:09.557378,8.760000000000218,222.325,187.43700000000004,10,13
binance,ADAUSDT,2025-09-08 13:19:09.623053,0.16809999999999992,355.0,187389.0,1,4
binance,SOLUSDT,2025-09-08 13:19:09.643749,41.56,10420.68,9886.09,13,12
binance,ADAUSDT,2025-09-08 13:19:09.725261,0.16809999999999992,392715.0,347435.0,4,5
binance,ETHUSDT,2025-09-08 13:19:09.732259,4099.97,5044.547000000005,1610.443,171,153
binance,ETHUSDT,2025-09-08 13:19:09.842240,4100.0,2160.1010000000006,2157.306,193,179
binance,ETHUSDT,2025-09-08 13:19:09.898338,204.9000000000001,637.191,1072.0970000000002,60,66
binance,BNBUSDT,2025-09-08 13:19:09.954838,2.240000000000009,246.51999999999998,152.13,23,15
binance,BNBUSDT,2025-09-08 13:19:09.954885,853.52,141.89000000000001,66.32,14,6
binance,BNBUSDT,2025-09-08 13:19:09.954907,853.48,49.599999999999994,93.83,3,5
binance,ETHUSDT,2025-09-08 13:19:09.965013,4100.0,1172.9209999999998,1566.19,25,35
binance,BNBUSDT,2025-09-08 13:19:10.010081,1.990000000000009,130.6,108.53999999999999,10,7
binance,SOLUSDT,2025-09-08 13:19:10.067967,41.77000000000001,16526.64,14101.12,17,16
binance,SOLUSDT,2025-09-08 13:19:10.068035,7.780000000000001,21624.91,13730.69,21,16
binance,SOLUSDT,2025-09-08 13:19:10.068067,20.060000000000002,5594.3099999999995,5480.91,6,6
binance,BNBUSDT,2025-09-08 13:19:10.068150,853.36,89.57000000000001,50.46000000000001,12,6
binance,ETHUSDT,2025-09-08 13:19:10.068301,4100.58,133.63200000000003,240.735,15,17
binance,SOLUSDT,2025-09-08 13:19:10.123281,0.8400000000000034,18553.370000000003,10007.99,12,15
binance,BTCUSDT,2025-09-08 13:19:10.127514,110000.0,101.89299999999999,49.777,27,22
binance,BTCUSDT,2025-09-08 13:19:10.127595,106000.4,143.64199999999997,57.32,25,32
binance,BNBUSDT,2025-09-08 13:19:10.158715,853.89,48.879999999999995,84.5,2,2
binance,ETHUSDT,2025-09-08 13:19:10.169199,137.76000000000022,857.6199999999999,1532.7749999999999,28,22
binance,ADAUSDT,2025-09-08 13:19:10.175715,0.16809999999999992,355.0,169919.0,1,3
binance,ADAUSDT,2025-09-08 13:19:10.175762,0.16809999999999992,665730.0,615788.0,5,5
binance,ADAUSDT,2025-09-08 13:19:10.175784,0.008399999999999963,79593.0,188739.0,2,3
binance,SOLUSDT,2025-09-08 13:19:10.179359,41.56,4178.56,2114.94,6,3
binance,BTCUSDT,2025-09-08 13:19:10.182182,110000.0,177.96099999999998,16.365,35,37
binance,BTCUSDT,2025-09-08 13:19:10.182249,110011.1,111.19000000000003,48.580999999999996,18,21
binance,BTCUSDT,2025-09-08 13:19:10.182296,106000.0,168.639,13.211,20,18
binance,BTCUSDT,2025-09-08 13:19:10.190337,110000.1,33.068000000000005,54.550999999999995,15,15
binance,ADAUSDT,2025-09-08 13:19:10.231595,0.16809999999999992,178101.0,322035.0,4,4
binance,BTCUSDT,2025-09-08 13:19:10.245251,110011.1,38.303000000000004,58.06000000000001,18,22
binance,BNBUSDT,2025-09-08 13:19:10.269575,853.36,283.56999999999994,51.16,19,6
binance,ETHUSDT,2025-09-08 13:19:10.271463,4100.0,450.736,225.43400000000003,27,34
binance,SOLUSDT,2025-09-08 13:19:10.304163,41.56,4268.96,3853.62,5,4
binance,BTCUSDT,2025-09-08 13:19:10.323074,106000.0,16.599,56.644999999999996,15,27
binance,ADAUSDT,2025-09-08 13:19:10.323224,0.008599999999999941,305828.0,112710.0,2,2
binance,ETHUSDT,2025-09-08 13:19:10.372335,4100.44,2035.6950000000004,57.504999999999995,19,27
binance,BNBUSDT,2025-09-08 13:19:10.375410,175.76,0.01,27.28,1,5
binance,SOLUSDT,2025-09-08 13:19:10.410183,8.730000000000018,7050.89,5780.99,11,6
binance,BTCUSDT,2025-09-08 13:19:10.423557,110000.0,66.88299999999998,44.51,22,11
binance,ADAUSDT,2025-09-08 13:19:10.425047,0.16809999999999992,255561.0,390600.0,5,4
binance,ETHUSDT,2025-09-08 13:19:10.475733,430.3199999999997,2141.2890000000007,548.5429999999999,26,22
binance,BNBUSDT,2025-09-08 13:19:10.486748,853.45,122.92999999999999,113.24000000000001,3,4
binance,SOLUSDT,2025-09-08 13:19:10.513140,0.21000000000000796,5137.969999999999,2820.84,5,4
binance,BTCUSDT,2025-09-08 13:19:10.527029,110000.0,92.062,50.628,21,14
binance,ADAUSDT,2025-09-08 13:19:10.530031,0.035699999999999954,878539.0,163179.0,13,12
binance,ETHUSDT,2025-09-08 13:19:10.577204,4100.0,2781.883,3915.3480000000004,35,39
binance,BNBUSDT,2025-09-08 13:19:10.590994,46.930000000000064,3.66,54.650000000000006,3,2
binance,SOLUSDT,2025-09-08 13:19:10.616113,41.56,10229.289999999999,9904.05,10,11
binance,BTCUSDT,2025-09-08 13:19:10.628054,106010.3,15.833,42.92600000000001,9,17
binance,ETHUSDT,2025-09-08 13:19:10.680097,4100.38,166.43499999999997,310.98099999999994,25,26
binance,ADAUSDT,2025-09-08 13:19:10.685053,0.16809999999999992,303887.0,94697.0,3,3
binance,BNBUSDT,2025-09-08 13:19:10.700080,853.48,44.41,51.33,2,7
binance,SOLUSDT,2025-09-08 13:19:10.717798,41.579999999999984,11575.67,7180.98,12,7
binance,BTCUSDT,2025-09-08 13:19:10.729880,110000.0,154.555,16.958,23,20
binance,ETHUSDT,2025-09-08 13:19:10.781680,430.0,1265.9339999999997,1643.583,82,66
binance,BNBUSDT,2025-09-08 13:19:10.803859,853.6,88.42,61.4,7,5
binance,ADAUSDT,2025-09-08 13:19:10.819535,0.16809999999999992,160512.0,661770.0,3,6
binance,SOLUSDT,2025-09-08 13:19:10.827984,41.56,13754.09,10019.980000000001,14,13
binance,BTCUSDT,2025-09-08 13:19:10.830982,110000.1,154.23499999999999,46.152,31,30
binance,ETHUSDT,2025-09-08 13:19:10.882833,4100.0,960.3960000000002,366.328,40,36
binance,BNBUSDT,2025-09-08 13:19:10.908941,853.36,194.14999999999998,109.94,14,7
binance,SOLUSDT,2025-09-08 13:19:10.932706,7.27000000000001,11594.699999999999,3487.16,12,6
binance,BTCUSDT,2025-09-08 13:19:10.932868,106011.0,146.77500000000003,41.194,23,9
binance,ETHUSDT,2025-09-08 13:19:10.985398,4100.0,972.6160000000002,1138.9370000000001,36,45
binance,BNBUSDT,2025-09-08 13:19:11.013230,853.36,54.98,62.72,3,3
binance,BTCUSDT,2025-09-08 13:19:11.040496,110000.0,151.54799999999997,5.3709999999999996,29,10
binance,SOLUSDT,2025-09-08 13:19:11.040650,10.409999999999997,5342.91,1985.6499999999999,5,4
binance,ADAUSDT,2025-09-08 13:19:11.061778,0.05049999999999999,323335.0,127393.0,4,2
binance,ETHUSDT,2025-09-08 13:19:11.084475,84.35999999999967,490.56899999999996,47.796,14,9
binance,BNBUSDT,2025-09-08 13:19:11.131896,853.36,64.53,13.02,3,1
binance,BTCUSDT,2025-09-08 13:19:11.136398,110011.0,33.565,42.591,11,13
binance,SOLUSDT,2025-09-08 13:19:11.140090,41.56,10950.370000000003,8768.86,14,13
binance,ETHUSDT,2025-09-08 13:19:11.189805,4100.0,380.701,284.21499999999986,22,29
binance,ADAUSDT,2025-09-08 13:19:11.198138,0.03389999999999993,1493491.0,466529.0,12,8
binance,BNBUSDT,2025-09-08 13:19:11.233556,853.43,63.309999999999995,103.44,7,15
binance,BTCUSDT,2025-09-08 13:19:11.240100,106000.0,20.601000000000003,45.505,12,17
binance,SOLUSDT,2025-09-08 13:19:11.243762,41.56,9398.52,4758.95,11,9
binance,ETHUSDT,2025-09-08 13:19:11.291708,4100.0,714.2549999999999,194.99599999999998,25,27
binance,ADAUSDT,2025-09-08 13:19:11.299291,0.16809999999999992,864847.0,325681.0,8,5
binance,BNBUSDT,2025-09-08 13:19:11.334596,853.36,179.01999999999998,203.64999999999998,17,16
binance,BTCUSDT,2025-09-08 13:19:11.343859,110000.0,51.51,46.75800000000001,15,19
binance,SOLUSDT,2025-09-08 13:19:11.378160,41.56,9575.77,8606.910000000002,10,11
binance,ADAUSDT,2025-09-08 13:19:11.422870,0.16809999999999992,375375.0,604738.0,4,6
binance,BTCUSDT,2025-09-08 13:19:11.432113,0.10000000000582077,27.651,3.8959999999999977,20,20
binance,BNBUSDT,2025-09-08 13:19:11.438178,853.36,270.45,240.96000000000004,16,27
binance,BTCUSDT,2025-09-08 13:19:11.445194,110000.0,68.239,54.343,21,35
binance,SOLUSDT,2025-09-08 13:19:11.481394,7.390000000000015,19625.38,12327.1,19,16
binance,ADAUSDT,2025-09-08 13:19:11.524721,0.012799999999999923,936757.0,729796.0,6,6
binance,BNBUSDT,2025-09-08 13:19:11.542488,854.11,111.4,78.42,6,4
binance,SOLUSDT,2025-09-08 13:19:11.635504,0.5700000000000216,9257.539999999999,2875.9199999999996,7,5
binance,ADAUSDT,2025-09-08 13:19:11.638154,0.016099999999999892,266682.0,318738.0,3,4
binance,BNBUSDT,2025-09-08 13:19:11.646899,853.56,176.58000000000007,143.73,13,9
binance,SOLUSDT,2025-09-08 13:19:11.705801,41.56,17074.890000000007,14782.929999999998,17,17
binance,ADAUSDT,2025-09-08 13:19:11.753587,0.16809999999999992,903904.0,402519.0,7,5
binance,BNBUSDT,2025-09-08 13:19:11.763935,853.36,194.63999999999996,145.28999999999996,24,17
binance,SOLUSDT,2025-09-08 13:19:11.802996,41.56,13022.41,12349.09,17,15
binance,ADAUSDT,2025-09-08 13:19:11.855098,0.16809999999999992,1339174.0,804853.0,9,7
binance,ETHUSDT,2025-09-08 13:19:11.857315,83.85999999999967,1162.717,1656.605,24,26
binance,BTCUSDT,2025-09-08 13:19:11.860752,106000.0,67.361,52.777,25,16
binance,BTCUSDT,2025-09-08 13:19:11.860798,110000.0,23.463999999999995,59.16400000000001,17,31
binance,BTCUSDT,2025-09-08 13:19:11.860837,110000.0,115.80500000000002,50.665,18,27
binance,BNBUSDT,2025-09-08 13:19:11.869093,853.36,211.14000000000001,301.43,16,15
binance,BTCUSDT,2025-09-08 13:19:11.915787,106000.0,152.68499999999995,28.467000000000002,32,42
binance,ADAUSDT,2025-09-08 13:19:11.962088,0.16809999999999992,491648.0,569289.0,6,5
binance,BTCUSDT,2025-09-08 13:19:11.971289,110000.0,161.199,53.35099999999999,22,22
binance,BNBUSDT,2025-09-08 13:19:11.985936,853.36,119.27,259.05,6,15
binance,BTCUSDT,2025-09-08 13:19:12.054747,110011.1,174.57899999999998,16.051000000000002,26,16
binance,ADAUSDT,2025-09-08 13:19:12.064641,0.16809999999999992,573921.0,55351.0,4,2
binance,BNBUSDT,2025-09-08 13:19:12.087988,853.41,189.91,35.53,14,3
binance,BTCUSDT,2025-09-08 13:19:12.157768,106000.0,49.45099999999999,7.764,19,13
binance,ETHUSDT,2025-09-08 13:19:12.168683,4100.01,209.79100000000003,149.423,11,15
binance,ETHUSDT,2025-09-08 13:19:12.168771,4100.0,691.3530000000001,497.6009999999999,34,34
binance,ETHUSDT,2025-09-08 13:19:12.168820,46.909999999999854,378.03,130.374,18,15
binance,ETHUSDT,2025-09-08 13:19:12.168903,4100.0,3230.9160000000015,3840.2400000000002,39,56
binance,ETHUSDT,2025-09-08 13:19:12.168957,4100.0,627.34,500.29599999999994,27,37
binance,ETHUSDT,2025-09-08 13:19:12.168998,500.0100000000002,392.72700000000003,174.34300000000007,12,33
binance,ADAUSDT,2025-09-08 13:19:12.175923,0.014799999999999924,600078.0,263790.0,5,3
binance,ETHUSDT,2025-09-08 13:19:12.223795,4100.25,325.324,246.579,7,9
binance,ETHUSDT,2025-09-08 13:19:12.223881,4100.0,1317.7340000000004,1144.035,36,54
binance,SOLUSDT,2025-09-08 13:19:12.229562,41.56,5969.01,3038.62,6,4
binance,SOLUSDT,2025-09-08 13:19:12.229597,8.599999999999994,4390.879999999999,4638.57,4,5
binance,SOLUSDT,2025-09-08 13:19:12.229620,4.170000000000016,8305.35,3503.1600000000003,8,4
binance,BNBUSDT,2025-09-08 13:19:12.237810,7.17999999999995,118.81,98.54,10,11
binance,BTCUSDT,2025-09-08 13:19:12.259850,110000.0,87.53299999999999,7.988,20,16
binance,ADAUSDT,2025-09-08 13:19:12.292861,0.03389999999999993,27232.0,46344.0,2,1
binance,SOLUSDT,2025-09-08 13:19:12.308905,41.56,20934.059999999998,19537.499999999996,18,16
binance,ETHUSDT,2025-09-08 13:19:12.315899,93.32999999999993,3433.071000000001,1170.1480000000001,35,48
binance,BNBUSDT,2025-09-08 13:19:12.342752,853.45,44.51,38.230000000000004,3,5
binance,BTCUSDT,2025-09-08 13:19:12.363356,110011.1,78.123,9.915,16,20
binance,ADAUSDT,2025-09-08 13:19:12.394431,0.1683,2050.0,116791.0,2,1
binance,SOLUSDT,2025-09-08 13:19:12.412455,41.56,7303.42,7280.88,7,8
binance,ETHUSDT,2025-09-08 13:19:12.417944,4100.0,1151.382,659.3739999999999,26,22
binance,BNBUSDT,2025-09-08 13:19:12.446103,6.600000000000023,186.44000000000003,95.99000000000001,8,6
binance,BTCUSDT,2025-09-08 13:19:12.464760,106000.0,76.89500000000001,12.642,15,23
binance,ADAUSDT,2025-09-08 13:19:12.499347,0.16809999999999992,622701.0,100632.0,5,2
binance,SOLUSDT,2025-09-08 13:19:12.517495,41.56,4178.41,7319.46,7,9
binance,ETHUSDT,2025-09-08 13:19:12.518674,4100.43,1555.6100000000001,2305.4430000000007,13,33
binance,BNBUSDT,2025-09-08 13:19:12.554220,853.37,97.55999999999999,12.909999999999998,3,3
binance,BTCUSDT,2025-09-08 13:19:12.567720,110003.8,97.66700000000003,52.079,20,17
binance,ADAUSDT,2025-09-08 13:19:12.602504,0.023699999999999943,389308.0,47131.0,3,1
binance,ETHUSDT,2025-09-08 13:19:12.623302,430.5,705.598,159.84,19,19
binance,SOLUSDT,2025-09-08 13:19:12.640550,5.689999999999998,17048.23,12674.71,14,12
binance,BTCUSDT,2025-09-08 13:19:12.672256,110000.0,41.82700000000001,47.809999999999995,25,23
binance,BNBUSDT,2025-09-08 13:19:12.695166,175.8699999999999,80.22999999999999,55.08,4,5
binance,ETHUSDT,2025-09-08 13:19:12.724510,4100.0,1489.1560000000002,1972.6680000000001,22,46
binance,SOLUSDT,2025-09-08 13:19:12.742592,41.56,10710.51,7393.11,12,8
binance,BTCUSDT,2025-09-08 13:19:12.774309,106010.8,159.90699999999998,63.89000000000001,34,36
binance,BNBUSDT,2025-09-08 13:19:12.798090,853.41,190.01999999999998,28.770000000000003,13,5
binance,ADAUSDT,2025-09-08 13:19:12.804134,0.0008999999999999009,406290.0,176052.0,2,3
binance,ETHUSDT,2025-09-08 13:19:12.826609,4100.0,416.186,436.1309999999999,20,31
binance,SOLUSDT,2025-09-08 13:19:12.843938,41.56,34053.65999999999,19906.269999999997,22,18
binance,BTCUSDT,2025-09-08 13:19:12.878165,110010.9,117.61000000000003,48.10900000000001,17,18
binance,BNBUSDT,2025-09-08 13:19:12.900736,853.36,184.58,69.31,16,9
binance,ETHUSDT,2025-09-08 13:19:12.930340,204.76999999999998,1226.603,282.0449999999999,25,41
binance,ADAUSDT,2025-09-08 13:19:12.940282,0.16809999999999992,280773.0,478079.0,4,4
binance,BTCUSDT,2025-09-08 13:19:12.982530,110000.0,152.939,48.175000000000004,23,17
binance,SOLUSDT,2025-09-08 13:19:12.998366,41.59,2010.6799999999998,3516.5299999999997,5,4
binance,BNBUSDT,2025-09-08 13:19:13.004316,853.37,219.42000000000007,9.23,16,1
binance,ETHUSDT,2025-09-08 13:19:13.033164,4100.0,590.2919999999999,213.27800000000008,14,28
binance,ADAUSDT,2025-09-08 13:19:13.042916,0.19019999999999992,1397836.0,845045.0,32,32
binance,BTCUSDT,2025-09-08 13:19:13.082395,106008.0,126.02600000000001,39.44,33,26
binance,SOLUSDT,2025-09-08 13:19:13.100092,9.100000000000023,7896.509999999999,11015.050000000001,8,9
binance,ETHUSDT,2025-09-08 13:19:13.135856,4100.0,2570.5559999999996,1849.058,22,30
binance,ADAUSDT,2025-09-08 13:19:13.144171,0.16809999999999992,261517.0,286086.0,3,3
binance,BTCUSDT,2025-09-08 13:19:13.185047,110000.0,62.003,10.834,16,20
binance,ETHUSDT,2025-09-08 13:19:13.188493,0.010000000000218279,278.44399999999996,52.851000000000006,20,20
binance,SOLUSDT,2025-09-08 13:19:13.202606,19.980000000000018,3255.99,2321.27,6,5
binance,BNBUSDT,2025-09-08 13:19:13.234317,853.36,161.53,29.349999999999998,8,2
binance,ETHUSDT,2025-09-08 13:19:13.239227,82.48999999999978,151.273,417.16799999999984,8,39
binance,ADAUSDT,2025-09-08 13:19:13.248280,0.006799999999999917,1186461.0,308305.0,6,4
binance,BTCUSDT,2025-09-08 13:19:13.299657,110000.0,106.72899999999998,7.606999999999999,22,16
binance,SOLUSDT,2025-09-08 13:19:13.306087,41.56,9329.320000000002,12831.73,9,13
binance,BNBUSDT,2025-09-08 13:19:13.338496,853.77,49.599999999999994,30.23,3,3
binance,ETHUSDT,2025-09-08 13:19:13.355356,4100.43,17.527,125.48800000000003,6,10
binance,BTCUSDT,2025-09-08 13:19:13.386922,106000.0,24.521,44.623,18,18
binance,SOLUSDT,2025-09-08 13:19:13.408200,41.56,9281.9,8487.890000000001,12,6
binance,ADAUSDT,2025-09-08 13:19:13.426355,0.16809999999999992,198998.0,250801.0,5,3
binance,BNBUSDT,2025-09-08 13:19:13.440601,853.41,56.67,5.699999999999999,2,3
binance,ETHUSDT,2025-09-08 13:19:13.458358,77.40999999999985,927.7300000000001,664.9429999999999,53,55
binance,BTCUSDT,2025-09-08 13:19:13.489033,110000.0,82.168,22.029,31,46
binance,SOLUSDT,2025-09-08 13:19:13.512135,41.56,11500.000000000002,12498.61,13,15
binance,ADAUSDT,2025-09-08 13:19:13.529625,0.16809999999999992,334183.0,421025.0,4,4
binance,BNBUSDT,2025-09-08 13:19:13.542022,853.36,574.9699999999999,339.82000000000005,27,26
binance,ETHUSDT,2025-09-08 13:19:13.562339,4100.0,841.9849999999999,1392.2279999999998,47,43
binance,BTCUSDT,2025-09-08 13:19:13.591690,106000.0,148.46000000000004,59.486999999999995,50,53
binance,SOLUSDT,2025-09-08 13:19:13.617025,2.170000000000016,25443.820000000007,19138.22,23,20
binance,ADAUSDT,2025-09-08 13:19:13.639702,0.16809999999999992,128530.0,606943.0,3,5
binance,BNBUSDT,2025-09-08 13:19:13.646314,853.36,104.7,632.4,12,11
binance,ETHUSDT,2025-09-08 13:19:13.663491,4100.0,1427.0780000000002,1023.2999999999998,28,24
binance,BTCUSDT,2025-09-08 13:19:13.753516,106000.3,169.12899999999993,49.410000000000004,92,88
binance,SOLUSDT,2025-09-08 13:19:13.753759,10.400000000000006,22867.719999999998,13487.160000000002,25,13
binance,BNBUSDT,2025-09-08 13:19:13.756747,853.36,251.23000000000002,617.43,24,26
binance,ETHUSDT,2025-09-08 13:19:13.765536,500.0100000000002,1883.2979999999998,1355.549,44,46
binance,ADAUSDT,2025-09-08 13:19:13.781040,0.0015999999999999348,1540250.0,667831.0,10,6
binance,BTCUSDT,2025-09-08 13:19:13.815698,110002.5,255.4080000000001,70.51600000000002,219,160
binance,SOLUSDT,2025-09-08 13:19:13.826115,41.56,30745.449999999993,19952.670000000002,29,20
binance,BNBUSDT,2025-09-08 13:19:13.861112,853.36,65.16,105.34,6,11
binance,ETHUSDT,2025-09-08 13:19:13.866299,4100.0,892.7180000000005,659.905,48,82
binance,ADAUSDT,2025-09-08 13:19:13.882864,0.05049999999999999,475250.0,445625.0,5,5
binance,BTCUSDT,2025-09-08 13:19:13.901291,106012.6,163.953,77.402,75,106
binance,SOLUSDT,2025-09-08 13:19:13.931683,41.56,20412.739999999998,17251.06,19,18
binance,BNBUSDT,2025-09-08 13:19:13.964233,853.36,64.12,83.64999999999999,3,11
binance,ETHUSDT,2025-09-08 13:19:13.969589,4100.0,1803.146,1630.7059999999997,39,45
binance,ADAUSDT,2025-09-08 13:19:13.986888,0.16809999999999992,69174.0,568156.0,3,6
binance,SOLUSDT,2025-09-08 13:19:14.029942,41.56,20867.84,20762.22,23,24
binance,BTCUSDT,2025-09-08 13:19:14.063639,106012.9,367.42499999999916,192.22000000000003,421,462
binance,BNBUSDT,2025-09-08 13:19:14.066944,853.36,309.19,219.52,20,20
binance,ETHUSDT,2025-09-08 13:19:14.070184,430.0,413.7409999999999,1053.641,27,81
binance,ADAUSDT,2025-09-08 13:19:14.092066,0.16809999999999992,614764.0,668163.0,4,6
binance,BTCUSDT,2025-09-08 13:19:14.126300,110012.9,338.1089999999998,207.9460000000001,303,367
binance,SOLUSDT,2025-09-08 13:19:14.133132,2.0900000000000034,24206.230000000007,22428.440000000002,21,22
binance,BNBUSDT,2025-09-08 13:19:14.169241,853.36,133.70999999999998,123.42999999999999,5,12
binance,ETHUSDT,2025-09-08 13:19:14.171811,4100.0,757.1590000000001,482.8869999999999,29,40
